1 	 0.19854	 0.19879	 0.20174	 0.21033	 0.22611	 0.24583	 0.26331	 0.27697	 0.28718	 0.29544	 0.29868	 0.29548	 0.28845	 0.28058	 0.27387	 0.26883	 0.26528	 0.26284	 0.25964	 0.25705	 0.25649	 0.25940	 0.26679	 0.27814	 0.29189	 0.30696	 0.32107	 0.33411	 0.35249	 0.37933	 0.40909	 0.43699	 0.45854	 0.47055	 0.47596	 0.47776	 0.47816	 0.47627	 0.47196	 0.46687	 0.46119	 0.45511	 0.45029	 0.44687	 0.44474	 0.44229	 0.43964	 0.43751	 0.43436	 0.42929	 0.42326	 0.41803	 0.41229	 0.40711	 0.40352	 0.40115	 0.40048	 0.40089	 0.40275	 0.40389	 0.40248	 0.39540	 0.38308	 0.36821	 0.35125	 0.33601	 0.32234	 0.30933	 0.29817	 0.28890	 0.28061
6 	 0.19852	 0.19882	 0.20183	 0.21049	 0.22636	 0.24621	 0.26366	 0.27736	 0.28758	 0.29585	 0.29903	 0.29581	 0.28883	 0.28089	 0.27416	 0.26904	 0.26548	 0.26308	 0.25983	 0.25722	 0.25673	 0.25968	 0.26714	 0.27857	 0.29241	 0.30759	 0.32171	 0.33500	 0.35352	 0.38050	 0.41057	 0.43862	 0.46031	 0.47227	 0.47766	 0.47935	 0.47968	 0.47769	 0.47336	 0.46821	 0.46250	 0.45634	 0.45154	 0.44806	 0.44583	 0.44339	 0.44074	 0.43866	 0.43535	 0.43035	 0.42427	 0.41901	 0.41328	 0.40799	 0.40439	 0.40200	 0.40132	 0.40187	 0.40357	 0.40470	 0.40338	 0.39603	 0.38394	 0.36849	 0.35146	 0.33597	 0.32261	 0.30911	 0.29793	 0.28813	 0.27942
11 	 0.19941	 0.19968	 0.20264	 0.21130	 0.22720	 0.24696	 0.26445	 0.27801	 0.28827	 0.29648	 0.29975	 0.29649	 0.28945	 0.28153	 0.27481	 0.26976	 0.26622	 0.26381	 0.26053	 0.25794	 0.25742	 0.26039	 0.26780	 0.27928	 0.29311	 0.30821	 0.32236	 0.33552	 0.35409	 0.38103	 0.41106	 0.43910	 0.46068	 0.47264	 0.47785	 0.47957	 0.47991	 0.47785	 0.47348	 0.46835	 0.46270	 0.45649	 0.45166	 0.44823	 0.44602	 0.44354	 0.44084	 0.43881	 0.43556	 0.43056	 0.42447	 0.41919	 0.41349	 0.40804	 0.40450	 0.40216	 0.40157	 0.40201	 0.40395	 0.40500	 0.40371	 0.39640	 0.38420	 0.36867	 0.35163	 0.33644	 0.32293	 0.30959	 0.29846	 0.28896	 0.28083
16 	 0.19913	 0.19938	 0.20239	 0.21108	 0.22702	 0.24678	 0.26414	 0.27771	 0.28785	 0.29609	 0.29934	 0.29611	 0.28918	 0.28122	 0.27448	 0.26943	 0.26584	 0.26337	 0.26017	 0.25764	 0.25706	 0.26004	 0.26751	 0.27896	 0.29276	 0.30786	 0.32206	 0.33520	 0.35374	 0.38070	 0.41069	 0.43867	 0.46022	 0.47205	 0.47722	 0.47884	 0.47912	 0.47703	 0.47258	 0.46737	 0.46164	 0.45551	 0.45067	 0.44722	 0.44503	 0.44253	 0.43986	 0.43783	 0.43450	 0.42946	 0.42342	 0.41819	 0.41247	 0.40717	 0.40359	 0.40125	 0.40069	 0.40111	 0.40307	 0.40421	 0.40296	 0.39581	 0.38362	 0.36824	 0.35139	 0.33652	 0.32294	 0.30922	 0.29828	 0.28926	 0.28019
21 	 0.19883	 0.19901	 0.20213	 0.21081	 0.22674	 0.24646	 0.26382	 0.27746	 0.28752	 0.29585	 0.29911	 0.29586	 0.28885	 0.28091	 0.27414	 0.26911	 0.26556	 0.26302	 0.25985	 0.25728	 0.25671	 0.25972	 0.26712	 0.27863	 0.29245	 0.30768	 0.32174	 0.33494	 0.35349	 0.38045	 0.41056	 0.43850	 0.46001	 0.47188	 0.47696	 0.47864	 0.47886	 0.47678	 0.47242	 0.46716	 0.46149	 0.45529	 0.45042	 0.44701	 0.44481	 0.44232	 0.43962	 0.43753	 0.43429	 0.42931	 0.42328	 0.41798	 0.41234	 0.40697	 0.40340	 0.40109	 0.40044	 0.40094	 0.40283	 0.40402	 0.40277	 0.39564	 0.38339	 0.36801	 0.35116	 0.33619	 0.32247	 0.30891	 0.29820	 0.28852	 0.28018
26 	 0.19973	 0.19999	 0.20301	 0.21169	 0.22758	 0.24731	 0.26465	 0.27815	 0.28836	 0.29656	 0.29980	 0.29657	 0.28962	 0.28170	 0.27498	 0.26989	 0.26633	 0.26391	 0.26071	 0.25809	 0.25748	 0.26051	 0.26797	 0.27940	 0.29316	 0.30831	 0.32244	 0.33553	 0.35404	 0.38103	 0.41097	 0.43885	 0.46038	 0.47217	 0.47723	 0.47886	 0.47906	 0.47700	 0.47264	 0.46745	 0.46174	 0.45554	 0.45070	 0.44731	 0.44507	 0.44259	 0.43992	 0.43782	 0.43457	 0.42954	 0.42349	 0.41824	 0.41254	 0.40723	 0.40371	 0.40133	 0.40074	 0.40123	 0.40315	 0.40432	 0.40304	 0.39600	 0.38386	 0.36846	 0.35192	 0.33710	 0.32339	 0.31003	 0.29881	 0.28928	 0.28137
31 	 0.19945	 0.19973	 0.20274	 0.21139	 0.22725	 0.24694	 0.26433	 0.27788	 0.28802	 0.29623	 0.29952	 0.29630	 0.28941	 0.28138	 0.27466	 0.26960	 0.26607	 0.26353	 0.26031	 0.25773	 0.25724	 0.26014	 0.26758	 0.27903	 0.29282	 0.30792	 0.32204	 0.33513	 0.35365	 0.38057	 0.41060	 0.43862	 0.46017	 0.47204	 0.47720	 0.47887	 0.47916	 0.47710	 0.47272	 0.46758	 0.46188	 0.45567	 0.45086	 0.44742	 0.44514	 0.44269	 0.43998	 0.43790	 0.43472	 0.42965	 0.42359	 0.41829	 0.41254	 0.40730	 0.40374	 0.40141	 0.40075	 0.40125	 0.40324	 0.40449	 0.40299	 0.39608	 0.38390	 0.36854	 0.35143	 0.33639	 0.32344	 0.30943	 0.29887	 0.28974	 0.28112
36 	 0.19920	 0.19941	 0.20248	 0.21110	 0.22695	 0.24664	 0.26408	 0.27767	 0.28788	 0.29611	 0.29931	 0.29616	 0.28911	 0.28120	 0.27449	 0.26937	 0.26576	 0.26339	 0.26017	 0.25756	 0.25702	 0.25996	 0.26735	 0.27878	 0.29258	 0.30767	 0.32184	 0.33492	 0.35337	 0.38026	 0.41019	 0.43814	 0.45970	 0.47165	 0.47677	 0.47852	 0.47886	 0.47684	 0.47249	 0.46738	 0.46169	 0.45552	 0.45062	 0.44721	 0.44505	 0.44257	 0.43987	 0.43781	 0.43461	 0.42955	 0.42356	 0.41831	 0.41254	 0.40720	 0.40365	 0.40131	 0.40077	 0.40125	 0.40321	 0.40435	 0.40283	 0.39595	 0.38378	 0.36848	 0.35162	 0.33657	 0.32295	 0.30949	 0.29829	 0.28914	 0.28048
41 	 0.19912	 0.19948	 0.20244	 0.21115	 0.22705	 0.24679	 0.26415	 0.27768	 0.28780	 0.29605	 0.29932	 0.29610	 0.28908	 0.28117	 0.27442	 0.26938	 0.26574	 0.26331	 0.26010	 0.25751	 0.25702	 0.25996	 0.26736	 0.27880	 0.29260	 0.30774	 0.32191	 0.33500	 0.35352	 0.38043	 0.41039	 0.43829	 0.45982	 0.47165	 0.47670	 0.47833	 0.47855	 0.47647	 0.47211	 0.46687	 0.46121	 0.45506	 0.45016	 0.44674	 0.44458	 0.44206	 0.43939	 0.43735	 0.43403	 0.42902	 0.42305	 0.41775	 0.41200	 0.40672	 0.40320	 0.40087	 0.40028	 0.40080	 0.40273	 0.40388	 0.40253	 0.39540	 0.38334	 0.36826	 0.35148	 0.33604	 0.32265	 0.30914	 0.29843	 0.28850	 0.28011
46 	 0.19892	 0.19921	 0.20228	 0.21097	 0.22683	 0.24659	 0.26396	 0.27748	 0.28761	 0.29579	 0.29902	 0.29587	 0.28884	 0.28096	 0.27420	 0.26912	 0.26551	 0.26302	 0.25982	 0.25723	 0.25676	 0.25964	 0.26710	 0.27855	 0.29242	 0.30758	 0.32170	 0.33487	 0.35340	 0.38033	 0.41034	 0.43836	 0.45991	 0.47171	 0.47681	 0.47839	 0.47861	 0.47648	 0.47216	 0.46687	 0.46118	 0.45502	 0.45014	 0.44667	 0.44449	 0.44199	 0.43933	 0.43725	 0.43397	 0.42899	 0.42290	 0.41761	 0.41194	 0.40660	 0.40309	 0.40074	 0.40020	 0.40067	 0.40265	 0.40393	 0.40270	 0.39580	 0.38349	 0.36829	 0.35147	 0.33621	 0.32251	 0.31001	 0.29877	 0.28871	 0.28153
