1 	 0.36423	 0.36461	 0.37061	 0.38691	 0.41629	 0.45429	 0.49215	 0.52418	 0.55079	 0.56935	 0.57581	 0.56715	 0.55001	 0.53245	 0.51874	 0.50941	 0.50439	 0.50021	 0.49409	 0.48928	 0.48875	 0.49456	 0.50882	 0.53210	 0.56207	 0.59445	 0.62515	 0.65305	 0.68618	 0.73329	 0.79068	 0.84753	 0.89220	 0.91812	 0.93142	 0.93846	 0.94222	 0.94234	 0.94062	 0.93758	 0.93325	 0.92803	 0.92291	 0.91949	 0.91602	 0.91310	 0.91039	 0.90824	 0.90368	 0.89612	 0.88639	 0.87718	 0.86706	 0.85689	 0.84778	 0.84042	 0.83658	 0.83647	 0.84053	 0.84376	 0.83678	 0.81223	 0.77346	 0.72930	 0.68451	 0.64450	 0.60837	 0.57673	 0.55048	 0.52869	 0.51016
6 	 0.36997	 0.37032	 0.37627	 0.39261	 0.42223	 0.46021	 0.49788	 0.53018	 0.55631	 0.57503	 0.58165	 0.57324	 0.55622	 0.53847	 0.52449	 0.51534	 0.50942	 0.50503	 0.50021	 0.49523	 0.49416	 0.50022	 0.51508	 0.53861	 0.56828	 0.60060	 0.63152	 0.65925	 0.69247	 0.73966	 0.79610	 0.85148	 0.89479	 0.91959	 0.93209	 0.93833	 0.94164	 0.94209	 0.94021	 0.93676	 0.93207	 0.92661	 0.92136	 0.91873	 0.91589	 0.91307	 0.91045	 0.90763	 0.90296	 0.89574	 0.88645	 0.87781	 0.86811	 0.85841	 0.84953	 0.84189	 0.83815	 0.83816	 0.84231	 0.84477	 0.83810	 0.81447	 0.77646	 0.73248	 0.68885	 0.64850	 0.61296	 0.58205	 0.55638	 0.53432	 0.51630
11 	 0.36952	 0.36981	 0.37568	 0.39206	 0.42156	 0.45924	 0.49680	 0.52894	 0.55488	 0.57363	 0.58014	 0.57176	 0.55497	 0.53740	 0.52325	 0.51397	 0.50800	 0.50360	 0.49893	 0.49398	 0.49287	 0.49890	 0.51384	 0.53750	 0.56699	 0.59927	 0.63005	 0.65754	 0.69079	 0.73828	 0.79476	 0.85013	 0.89341	 0.91812	 0.93058	 0.93678	 0.94006	 0.94055	 0.93870	 0.93518	 0.93036	 0.92472	 0.91941	 0.91691	 0.91416	 0.91125	 0.90834	 0.90555	 0.90108	 0.89387	 0.88438	 0.87581	 0.86607	 0.85641	 0.84754	 0.83987	 0.83630	 0.83647	 0.84067	 0.84369	 0.83764	 0.81433	 0.77630	 0.73309	 0.68940	 0.64980	 0.61431	 0.58307	 0.55756	 0.53537	 0.51685
16 	 0.34895	 0.34927	 0.35506	 0.37135	 0.40079	 0.43842	 0.47599	 0.50823	 0.53423	 0.55294	 0.55923	 0.55087	 0.53414	 0.51661	 0.50262	 0.49324	 0.48733	 0.48299	 0.47829	 0.47330	 0.47217	 0.47823	 0.49326	 0.51706	 0.54673	 0.57916	 0.61010	 0.63786	 0.67133	 0.71924	 0.77630	 0.83228	 0.87611	 0.90130	 0.91399	 0.92029	 0.92357	 0.92416	 0.92234	 0.91892	 0.91410	 0.90843	 0.90319	 0.90070	 0.89789	 0.89506	 0.89218	 0.88935	 0.88475	 0.87745	 0.86788	 0.85916	 0.84937	 0.83958	 0.83055	 0.82295	 0.81937	 0.81960	 0.82396	 0.82676	 0.81993	 0.79563	 0.75696	 0.71349	 0.66925	 0.62950	 0.59423	 0.56318	 0.53714	 0.51575	 0.49699
21 	 0.34861	 0.34889	 0.35466	 0.37085	 0.40032	 0.43813	 0.47578	 0.50812	 0.53427	 0.55312	 0.55951	 0.55103	 0.53417	 0.51645	 0.50222	 0.49284	 0.48689	 0.48246	 0.47768	 0.47269	 0.47165	 0.47774	 0.49288	 0.51696	 0.54695	 0.57979	 0.61117	 0.63920	 0.67311	 0.72162	 0.77937	 0.83601	 0.88001	 0.90519	 0.91789	 0.92409	 0.92734	 0.92792	 0.92608	 0.92254	 0.91766	 0.91189	 0.90664	 0.90404	 0.90128	 0.89840	 0.89544	 0.89253	 0.88790	 0.88052	 0.87086	 0.86222	 0.85242	 0.84251	 0.83339	 0.82575	 0.82202	 0.82236	 0.82675	 0.82948	 0.82280	 0.79806	 0.75957	 0.71559	 0.67139	 0.63119	 0.59577	 0.56450	 0.53839	 0.51665	 0.49834
26 	 0.37091	 0.37114	 0.37712	 0.39365	 0.42365	 0.46209	 0.50049	 0.53360	 0.56031	 0.57936	 0.58597	 0.57743	 0.56029	 0.54233	 0.52797	 0.51848	 0.51241	 0.50800	 0.50337	 0.49832	 0.49717	 0.50323	 0.51842	 0.54255	 0.57272	 0.60574	 0.63719	 0.66537	 0.69918	 0.74751	 0.80534	 0.86237	 0.90729	 0.93312	 0.94631	 0.95295	 0.95645	 0.95702	 0.95522	 0.95172	 0.94690	 0.94107	 0.93568	 0.93308	 0.93025	 0.92732	 0.92427	 0.92129	 0.91661	 0.90914	 0.89928	 0.89049	 0.88047	 0.87045	 0.86118	 0.85338	 0.84966	 0.84977	 0.85404	 0.85688	 0.84994	 0.82537	 0.78595	 0.74100	 0.69580	 0.65512	 0.61923	 0.58764	 0.56100	 0.53867	 0.51960
31 	 0.37108	 0.37120	 0.37696	 0.39318	 0.42287	 0.46121	 0.49970	 0.53290	 0.55960	 0.57888	 0.58553	 0.57683	 0.55945	 0.54126	 0.52670	 0.51708	 0.51091	 0.50635	 0.50151	 0.49646	 0.49530	 0.50155	 0.51702	 0.54156	 0.57235	 0.60601	 0.63799	 0.66659	 0.70106	 0.75043	 0.80939	 0.86735	 0.91264	 0.93860	 0.95157	 0.95799	 0.96140	 0.96187	 0.95991	 0.95632	 0.95131	 0.94530	 0.93981	 0.93722	 0.93434	 0.93128	 0.92827	 0.92525	 0.92048	 0.91294	 0.90302	 0.89412	 0.88397	 0.87374	 0.86436	 0.85645	 0.85267	 0.85280	 0.85721	 0.86027	 0.85362	 0.82892	 0.78946	 0.74476	 0.69969	 0.65894	 0.62307	 0.59118	 0.56484	 0.54235	 0.52328
36 	 0.36967	 0.36984	 0.37550	 0.39182	 0.42164	 0.46029	 0.49894	 0.53229	 0.55932	 0.57877	 0.58551	 0.57671	 0.55924	 0.54090	 0.52611	 0.51645	 0.51022	 0.50562	 0.50073	 0.49566	 0.49452	 0.50078	 0.51648	 0.54144	 0.57257	 0.60666	 0.63903	 0.66791	 0.70278	 0.75265	 0.81207	 0.87047	 0.91608	 0.94214	 0.95521	 0.96172	 0.96509	 0.96551	 0.96359	 0.96000	 0.95495	 0.94893	 0.94344	 0.94076	 0.93786	 0.93482	 0.93172	 0.92877	 0.92395	 0.91630	 0.90620	 0.89718	 0.88703	 0.87670	 0.86714	 0.85918	 0.85549	 0.85565	 0.86013	 0.86309	 0.85610	 0.83114	 0.79140	 0.74594	 0.70090	 0.65924	 0.62289	 0.59126	 0.56439	 0.54237	 0.52311
41 	 0.37228	 0.37254	 0.37825	 0.39455	 0.42441	 0.46307	 0.50177	 0.53519	 0.56218	 0.58162	 0.58835	 0.57964	 0.56217	 0.54377	 0.52912	 0.51935	 0.51312	 0.50856	 0.50368	 0.49859	 0.49743	 0.50378	 0.51945	 0.54441	 0.57550	 0.60947	 0.64182	 0.67073	 0.70556	 0.75541	 0.81492	 0.87355	 0.91941	 0.94570	 0.95877	 0.96524	 0.96860	 0.96913	 0.96728	 0.96365	 0.95857	 0.95255	 0.94718	 0.94458	 0.94169	 0.93854	 0.93549	 0.93249	 0.92775	 0.92013	 0.91003	 0.90102	 0.89076	 0.88046	 0.87095	 0.86294	 0.85913	 0.85928	 0.86371	 0.86684	 0.85979	 0.83483	 0.79487	 0.74915	 0.70364	 0.66255	 0.62648	 0.59455	 0.56724	 0.54523	 0.52581
46 	 0.37311	 0.37339	 0.37911	 0.39544	 0.42537	 0.46393	 0.50258	 0.53581	 0.56265	 0.58197	 0.58872	 0.58001	 0.56262	 0.54431	 0.52964	 0.51989	 0.51366	 0.50909	 0.50434	 0.49926	 0.49814	 0.50435	 0.51999	 0.54479	 0.57574	 0.60959	 0.64175	 0.67050	 0.70522	 0.75487	 0.81398	 0.87205	 0.91738	 0.94332	 0.95629	 0.96278	 0.96614	 0.96661	 0.96467	 0.96101	 0.95598	 0.95000	 0.94455	 0.94184	 0.93888	 0.93587	 0.93281	 0.92982	 0.92510	 0.91749	 0.90750	 0.89847	 0.88830	 0.87807	 0.86865	 0.86075	 0.85695	 0.85711	 0.86167	 0.86482	 0.85822	 0.83343	 0.79342	 0.74866	 0.70311	 0.66247	 0.62613	 0.59403	 0.56766	 0.54510	 0.52603
