1 	 0.30805	 0.30541	 0.30698	 0.31522	 0.33238	 0.35848	 0.38713	 0.40618	 0.42443	 0.44535	 0.46031	 0.45363	 0.42034	 0.38172	 0.35261	 0.33368	 0.32296	 0.31650	 0.31058	 0.30659	 0.30419	 0.30462	 0.31049	 0.32191	 0.33942	 0.36365	 0.39287	 0.42715	 0.47123	 0.51593	 0.56187	 0.61044	 0.64705	 0.66591	 0.67135	 0.67058	 0.66767	 0.66032	 0.65173	 0.64387	 0.63485	 0.62553	 0.61678	 0.60727	 0.59753	 0.58967	 0.58440	 0.58043	 0.57392	 0.56642	 0.55893	 0.55357	 0.54879	 0.54627	 0.54854	 0.55736	 0.57452	 0.59699	 0.62893	 0.67411	 0.72221	 0.74614	 0.73623	 0.70426	 0.66972	 0.64495	 0.62540	 0.60538	 0.58967	 0.57715	 0.56470
4 	 0.24371	 0.24099	 0.24279	 0.25122	 0.26940	 0.29742	 0.32777	 0.34785	 0.36701	 0.38845	 0.40370	 0.39751	 0.36349	 0.32371	 0.29386	 0.27427	 0.26342	 0.25664	 0.25026	 0.24595	 0.24360	 0.24416	 0.25002	 0.26146	 0.27898	 0.30358	 0.33297	 0.36766	 0.41192	 0.45689	 0.50170	 0.54933	 0.58669	 0.60804	 0.61690	 0.61907	 0.61857	 0.61314	 0.60600	 0.59882	 0.59018	 0.58105	 0.57247	 0.56348	 0.55427	 0.54666	 0.54131	 0.53778	 0.53163	 0.52422	 0.51651	 0.51042	 0.50530	 0.50218	 0.50366	 0.51185	 0.52810	 0.54904	 0.57938	 0.62289	 0.66848	 0.69301	 0.68625	 0.65635	 0.62232	 0.59671	 0.57675	 0.55536	 0.53722	 0.52302	 0.50974
7 	 0.23438	 0.23171	 0.23352	 0.24188	 0.25999	 0.28820	 0.31898	 0.33954	 0.35903	 0.38047	 0.39581	 0.38979	 0.35557	 0.31519	 0.28525	 0.26578	 0.25489	 0.24798	 0.24129	 0.23710	 0.23507	 0.23558	 0.24097	 0.25203	 0.26928	 0.29355	 0.32278	 0.35750	 0.40149	 0.44594	 0.48942	 0.53591	 0.57317	 0.59560	 0.60604	 0.60969	 0.61048	 0.60611	 0.59980	 0.59329	 0.58527	 0.57644	 0.56789	 0.55929	 0.55045	 0.54277	 0.53744	 0.53423	 0.52859	 0.52126	 0.51332	 0.50682	 0.50155	 0.49831	 0.49943	 0.50739	 0.52316	 0.54336	 0.57318	 0.61634	 0.66131	 0.68547	 0.67912	 0.64997	 0.61570	 0.59000	 0.56981	 0.54793	 0.52919	 0.51455	 0.50135
10 	 0.23195	 0.22927	 0.23112	 0.23941	 0.25748	 0.28577	 0.31651	 0.33717	 0.35666	 0.37807	 0.39336	 0.38734	 0.35306	 0.31263	 0.28259	 0.26312	 0.25226	 0.24526	 0.23852	 0.23436	 0.23225	 0.23274	 0.23804	 0.24910	 0.26619	 0.29043	 0.31978	 0.35449	 0.39838	 0.44260	 0.48563	 0.53178	 0.56879	 0.59138	 0.60196	 0.60573	 0.60665	 0.60227	 0.59616	 0.58983	 0.58208	 0.57338	 0.56488	 0.55634	 0.54756	 0.53994	 0.53468	 0.53155	 0.52600	 0.51877	 0.51084	 0.50420	 0.49897	 0.49573	 0.49700	 0.50491	 0.52065	 0.54076	 0.57054	 0.61360	 0.65839	 0.68277	 0.67675	 0.64773	 0.61347	 0.58786	 0.56801	 0.54616	 0.52838	 0.51309	 0.49922
13 	 0.23265	 0.23002	 0.23177	 0.23996	 0.25790	 0.28603	 0.31666	 0.33722	 0.35659	 0.37785	 0.39307	 0.38725	 0.35304	 0.31259	 0.28276	 0.26344	 0.25260	 0.24572	 0.23902	 0.23460	 0.23250	 0.23287	 0.23804	 0.24883	 0.26562	 0.28963	 0.31886	 0.35341	 0.39692	 0.44052	 0.48245	 0.52764	 0.56427	 0.58698	 0.59793	 0.60224	 0.60370	 0.59975	 0.59407	 0.58801	 0.58060	 0.57211	 0.56373	 0.55543	 0.54686	 0.53930	 0.53426	 0.53139	 0.52601	 0.51878	 0.51094	 0.50438	 0.49908	 0.49569	 0.49686	 0.50467	 0.52013	 0.53989	 0.56924	 0.61155	 0.65555	 0.68006	 0.67444	 0.64620	 0.61257	 0.58743	 0.56777	 0.54611	 0.52788	 0.51292	 0.49936
16 	 0.23134	 0.22862	 0.23036	 0.23843	 0.25622	 0.28430	 0.31485	 0.33543	 0.35461	 0.37575	 0.39093	 0.38522	 0.35125	 0.31081	 0.28120	 0.26194	 0.25108	 0.24417	 0.23745	 0.23318	 0.23096	 0.23129	 0.23642	 0.24709	 0.26356	 0.28729	 0.31633	 0.35062	 0.39373	 0.43671	 0.47783	 0.52220	 0.55825	 0.58102	 0.59234	 0.59683	 0.59862	 0.59500	 0.58954	 0.58367	 0.57660	 0.56846	 0.56020	 0.55194	 0.54368	 0.53639	 0.53154	 0.52861	 0.52343	 0.51641	 0.50865	 0.50206	 0.49677	 0.49335	 0.49459	 0.50219	 0.51725	 0.53665	 0.56539	 0.60671	 0.65004	 0.67443	 0.66987	 0.64247	 0.60910	 0.58464	 0.56514	 0.54409	 0.52601	 0.51113	 0.49778
19 	 0.23013	 0.22747	 0.22902	 0.23691	 0.25425	 0.28176	 0.31190	 0.33226	 0.35109	 0.37155	 0.38609	 0.38056	 0.34771	 0.30837	 0.27927	 0.26032	 0.24964	 0.24284	 0.23617	 0.23167	 0.22941	 0.22961	 0.23441	 0.24465	 0.26048	 0.28366	 0.31199	 0.34543	 0.38711	 0.42823	 0.46708	 0.50929	 0.54460	 0.56802	 0.58078	 0.58687	 0.58983	 0.58739	 0.58290	 0.57779	 0.57108	 0.56333	 0.55547	 0.54766	 0.53981	 0.53282	 0.52822	 0.52570	 0.52071	 0.51379	 0.50620	 0.49962	 0.49417	 0.49043	 0.49127	 0.49826	 0.51213	 0.52997	 0.55629	 0.59394	 0.63371	 0.65778	 0.65585	 0.63227	 0.60100	 0.57778	 0.55949	 0.53920	 0.52156	 0.50714	 0.49413
2 	 0.29097	 0.28544	 0.28431	 0.29056	 0.30667	 0.33240	 0.36091	 0.37935	 0.39702	 0.41667	 0.42961	 0.42102	 0.38556	 0.34499	 0.31445	 0.29407	 0.28257	 0.27571	 0.26925	 0.26468	 0.26218	 0.26313	 0.26987	 0.28286	 0.30269	 0.32982	 0.36171	 0.39871	 0.44599	 0.49550	 0.54675	 0.59946	 0.63863	 0.65896	 0.66571	 0.66656	 0.66572	 0.66017	 0.65346	 0.64753	 0.63968	 0.63052	 0.62105	 0.61038	 0.59925	 0.58993	 0.58382	 0.57957	 0.57264	 0.56453	 0.55629	 0.55021	 0.54521	 0.54243	 0.54459	 0.55410	 0.57263	 0.59708	 0.63186	 0.68041	 0.73155	 0.75909	 0.75389	 0.72743	 0.69736	 0.67777	 0.66208	 0.64658	 0.63452	 0.62589	 0.61491
5 	 0.28772	 0.28218	 0.28125	 0.28744	 0.30361	 0.32964	 0.35850	 0.37736	 0.39528	 0.41487	 0.42762	 0.41918	 0.38391	 0.34330	 0.31288	 0.29278	 0.28147	 0.27454	 0.26798	 0.26356	 0.26146	 0.26251	 0.26906	 0.28178	 0.30127	 0.32774	 0.35900	 0.39547	 0.44217	 0.49110	 0.54151	 0.59393	 0.63363	 0.65576	 0.66486	 0.66781	 0.66849	 0.66428	 0.65826	 0.65253	 0.64486	 0.63571	 0.62636	 0.61621	 0.60543	 0.59613	 0.58989	 0.58587	 0.57922	 0.57111	 0.56258	 0.55581	 0.55043	 0.54717	 0.54867	 0.55763	 0.57516	 0.59819	 0.63175	 0.67872	 0.72848	 0.75560	 0.75071	 0.72454	 0.69499	 0.67512	 0.65925	 0.64358	 0.63201	 0.62125	 0.61077
8 	 0.28331	 0.27761	 0.27662	 0.28270	 0.29845	 0.32431	 0.35312	 0.37218	 0.39006	 0.40921	 0.42187	 0.41373	 0.37897	 0.33865	 0.30851	 0.28863	 0.27748	 0.27052	 0.26389	 0.25959	 0.25761	 0.25845	 0.26456	 0.27679	 0.29554	 0.32129	 0.35189	 0.38767	 0.43311	 0.48042	 0.52847	 0.57875	 0.61780	 0.64078	 0.65135	 0.65569	 0.65753	 0.65438	 0.64934	 0.64418	 0.63707	 0.62840	 0.61951	 0.60994	 0.59985	 0.59091	 0.58495	 0.58119	 0.57498	 0.56724	 0.55879	 0.55186	 0.54635	 0.54301	 0.54419	 0.55259	 0.56908	 0.59088	 0.62280	 0.66750	 0.71489	 0.74185	 0.73871	 0.71430	 0.68627	 0.66655	 0.65166	 0.63631	 0.62465	 0.61414	 0.60368
