1 	 0.24867	 0.24594	 0.24740	 0.25514	 0.27272	 0.30002	 0.32902	 0.34874	 0.36706	 0.38884	 0.40407	 0.39804	 0.36458	 0.32417	 0.29435	 0.27567	 0.26428	 0.25741	 0.25183	 0.24731	 0.24493	 0.24610	 0.25222	 0.26272	 0.27978	 0.30502	 0.33513	 0.36984	 0.41460	 0.46127	 0.50663	 0.55293	 0.58819	 0.60744	 0.61383	 0.61256	 0.60938	 0.60285	 0.59389	 0.58598	 0.57704	 0.56747	 0.55830	 0.54899	 0.54063	 0.53311	 0.52736	 0.52363	 0.51805	 0.51017	 0.50219	 0.49722	 0.49307	 0.49070	 0.49359	 0.50247	 0.51942	 0.54133	 0.57244	 0.61666	 0.66455	 0.69148	 0.68504	 0.65594	 0.62227	 0.59832	 0.57871	 0.55834	 0.54077	 0.52753	 0.51422
4 	 0.23661	 0.23386	 0.23527	 0.24307	 0.26114	 0.28936	 0.31946	 0.33993	 0.35864	 0.38067	 0.39596	 0.39005	 0.35617	 0.31526	 0.28517	 0.26634	 0.25462	 0.24781	 0.24222	 0.23770	 0.23543	 0.23672	 0.24302	 0.25359	 0.27055	 0.29535	 0.32516	 0.35984	 0.40476	 0.45105	 0.49560	 0.54202	 0.57841	 0.59987	 0.60923	 0.61077	 0.60976	 0.60512	 0.59744	 0.58999	 0.58126	 0.57190	 0.56303	 0.55396	 0.54601	 0.53859	 0.53269	 0.52885	 0.52334	 0.51539	 0.50719	 0.50173	 0.49682	 0.49383	 0.49602	 0.50409	 0.52004	 0.54108	 0.57116	 0.61448	 0.66117	 0.68706	 0.67994	 0.65048	 0.61620	 0.59143	 0.57130	 0.54995	 0.53186	 0.51730	 0.50394
7 	 0.23450	 0.23169	 0.23305	 0.24077	 0.25887	 0.28725	 0.31767	 0.33836	 0.35727	 0.37938	 0.39475	 0.38897	 0.35504	 0.31395	 0.28372	 0.26479	 0.25310	 0.24618	 0.24051	 0.23592	 0.23373	 0.23488	 0.24097	 0.25140	 0.26812	 0.29259	 0.32215	 0.35669	 0.40121	 0.44660	 0.48982	 0.53533	 0.57184	 0.59421	 0.60510	 0.60797	 0.60822	 0.60460	 0.59784	 0.59089	 0.58263	 0.57353	 0.56495	 0.55619	 0.54853	 0.54125	 0.53546	 0.53178	 0.52636	 0.51853	 0.51037	 0.50474	 0.49956	 0.49629	 0.49822	 0.50599	 0.52162	 0.54205	 0.57176	 0.61467	 0.66103	 0.68612	 0.67944	 0.65010	 0.61594	 0.59047	 0.57019	 0.54851	 0.53052	 0.51582	 0.50220
10 	 0.23445	 0.23165	 0.23292	 0.24067	 0.25867	 0.28695	 0.31730	 0.33803	 0.35687	 0.37894	 0.39432	 0.38855	 0.35455	 0.31342	 0.28332	 0.26432	 0.25256	 0.24565	 0.24000	 0.23534	 0.23305	 0.23419	 0.24025	 0.25061	 0.26719	 0.29163	 0.32115	 0.35564	 0.40012	 0.44516	 0.48794	 0.53313	 0.56945	 0.59180	 0.60277	 0.60578	 0.60603	 0.60254	 0.59592	 0.58923	 0.58103	 0.57198	 0.56340	 0.55474	 0.54713	 0.53991	 0.53414	 0.53045	 0.52526	 0.51743	 0.50932	 0.50370	 0.49861	 0.49527	 0.49727	 0.50493	 0.52048	 0.54095	 0.57061	 0.61360	 0.65978	 0.68563	 0.67863	 0.64952	 0.61528	 0.59035	 0.56993	 0.54862	 0.53060	 0.51580	 0.50253
13 	 0.23386	 0.23095	 0.23227	 0.23979	 0.25781	 0.28601	 0.31637	 0.33711	 0.35597	 0.37792	 0.39328	 0.38765	 0.35380	 0.31267	 0.28251	 0.26352	 0.25179	 0.24482	 0.23912	 0.23444	 0.23212	 0.23313	 0.23904	 0.24927	 0.26565	 0.28993	 0.31940	 0.35372	 0.39780	 0.44229	 0.48420	 0.52881	 0.56496	 0.58754	 0.59887	 0.60237	 0.60302	 0.59995	 0.59370	 0.58727	 0.57941	 0.57059	 0.56217	 0.55360	 0.54622	 0.53919	 0.53356	 0.53001	 0.52483	 0.51714	 0.50911	 0.50348	 0.49834	 0.49494	 0.49678	 0.50431	 0.51987	 0.54005	 0.56939	 0.61200	 0.65781	 0.68318	 0.67719	 0.64842	 0.61454	 0.58941	 0.56927	 0.54816	 0.52996	 0.51523	 0.50199
16 	 0.23263	 0.22976	 0.23096	 0.23848	 0.25633	 0.28434	 0.31464	 0.33535	 0.35409	 0.37589	 0.39110	 0.38556	 0.35202	 0.31112	 0.28111	 0.26212	 0.25043	 0.24351	 0.23777	 0.23303	 0.23063	 0.23153	 0.23731	 0.24743	 0.26362	 0.28775	 0.31690	 0.35092	 0.39454	 0.43824	 0.47924	 0.52299	 0.55883	 0.58150	 0.59331	 0.59722	 0.59821	 0.59550	 0.58965	 0.58356	 0.57593	 0.56741	 0.55920	 0.55088	 0.54359	 0.53680	 0.53128	 0.52793	 0.52286	 0.51532	 0.50739	 0.50176	 0.49652	 0.49314	 0.49489	 0.50227	 0.51753	 0.53730	 0.56611	 0.60764	 0.65252	 0.67776	 0.67257	 0.64483	 0.61142	 0.58681	 0.56709	 0.54612	 0.52842	 0.51405	 0.49977
19 	 0.23092	 0.22794	 0.22905	 0.23645	 0.25390	 0.28157	 0.31144	 0.33190	 0.35015	 0.37134	 0.38591	 0.38053	 0.34817	 0.30814	 0.27856	 0.25991	 0.24830	 0.24146	 0.23568	 0.23095	 0.22848	 0.22927	 0.23480	 0.24453	 0.26026	 0.28389	 0.31248	 0.34572	 0.38807	 0.43022	 0.46950	 0.51172	 0.54704	 0.57009	 0.58291	 0.58794	 0.58979	 0.58785	 0.58276	 0.57708	 0.56985	 0.56159	 0.55369	 0.54571	 0.53879	 0.53227	 0.52703	 0.52381	 0.51904	 0.51165	 0.50378	 0.49815	 0.49284	 0.48927	 0.49064	 0.49750	 0.51177	 0.53024	 0.55684	 0.59547	 0.63696	 0.66235	 0.65926	 0.63486	 0.60364	 0.58034	 0.56160	 0.54134	 0.52360	 0.50945	 0.49639
2 	 0.29283	 0.28722	 0.28585	 0.29145	 0.30730	 0.33317	 0.36129	 0.38011	 0.39730	 0.41741	 0.43047	 0.42208	 0.38702	 0.34563	 0.31489	 0.29526	 0.28330	 0.27633	 0.27075	 0.26599	 0.26363	 0.26529	 0.27241	 0.28461	 0.30381	 0.33114	 0.36319	 0.39994	 0.44756	 0.49848	 0.54920	 0.59971	 0.63745	 0.65804	 0.66560	 0.66601	 0.66506	 0.66071	 0.65356	 0.64739	 0.63960	 0.63019	 0.62043	 0.61022	 0.60040	 0.59123	 0.58455	 0.57996	 0.57375	 0.56518	 0.55651	 0.55078	 0.54605	 0.54322	 0.54564	 0.55480	 0.57261	 0.59690	 0.63145	 0.67952	 0.73123	 0.75978	 0.75421	 0.72678	 0.69705	 0.67676	 0.66163	 0.64515	 0.63368	 0.62419	 0.61349
5 	 0.28903	 0.28343	 0.28202	 0.28768	 0.30363	 0.32977	 0.35829	 0.37732	 0.39469	 0.41469	 0.42769	 0.41948	 0.38476	 0.34347	 0.31286	 0.29343	 0.28149	 0.27451	 0.26891	 0.26434	 0.26207	 0.26374	 0.27087	 0.28298	 0.30182	 0.32846	 0.35989	 0.39612	 0.44316	 0.49323	 0.54296	 0.59317	 0.63144	 0.65357	 0.66314	 0.66536	 0.66586	 0.66268	 0.65635	 0.65024	 0.64248	 0.63330	 0.62376	 0.61382	 0.60456	 0.59558	 0.58887	 0.58426	 0.57798	 0.56955	 0.56080	 0.55474	 0.54961	 0.54634	 0.54819	 0.55667	 0.57366	 0.59694	 0.63021	 0.67682	 0.72727	 0.75506	 0.75006	 0.72304	 0.69323	 0.67280	 0.65780	 0.64103	 0.62881	 0.61976	 0.60836
8 	 0.28519	 0.27952	 0.27818	 0.28364	 0.29941	 0.32537	 0.35397	 0.37321	 0.39046	 0.41035	 0.42321	 0.41523	 0.38090	 0.33986	 0.30949	 0.29016	 0.27824	 0.27131	 0.26566	 0.26096	 0.25864	 0.26023	 0.26716	 0.27885	 0.29714	 0.32329	 0.35412	 0.38972	 0.43573	 0.48413	 0.53189	 0.58047	 0.61851	 0.64139	 0.65234	 0.65593	 0.65740	 0.65520	 0.64964	 0.64414	 0.63684	 0.62813	 0.61903	 0.60960	 0.60072	 0.59222	 0.58582	 0.58145	 0.57544	 0.56719	 0.55858	 0.55246	 0.54718	 0.54369	 0.54528	 0.55335	 0.56956	 0.59194	 0.62390	 0.66877	 0.71748	 0.74476	 0.74115	 0.71564	 0.68681	 0.66678	 0.65151	 0.63519	 0.62363	 0.61431	 0.60282
